step,mcc
14000,0.0
14100,0.0
14200,0.0
14300,0.0
14400,0.0
14500,0.0
14600,0.0
14700,0.0
14800,0.0
14900,-0.029292061924934387
15000,-0.029292061924934387
15100,-0.029292061924934387
15200,-0.029292061924934387
15300,-0.029292061924934387
15400,-0.029292061924934387
15500,-0.029292061924934387
15600,-0.0358925461769104
15700,-0.0358925461769104
15800,-0.04146508127450943
15900,-0.04146508127450943
16000,-0.04146508127450943
16100,-0.04638169705867767
16200,-0.04638169705867767
16300,-0.050833094865083694
16400,-0.050833094865083694
16500,-0.058753687888383865
16600,-0.06234782189130783
16700,-0.06234782189130783
16800,-0.06234782189130783
16900,-0.044454190880060196
17000,-0.044454190880060196
17100,-0.0486781969666481
17200,-0.0486781969666481
17300,-0.0486781969666481
17400,-0.0486781969666481
17500,-0.04188001900911331
17600,-0.04586130008101463
17700,-0.05324142798781395
17800,-0.05324142798781395
17900,-0.05324142798781395
18000,-0.05324142798781395
18100,-0.032907482236623764
18200,-0.036691807210445404
18300,-0.0438208132982254
18400,-0.03335064277052879
18500,-0.03335064277052879
18600,-0.04032474011182785
18700,-0.03335064277052879
18800,-0.03688192740082741
18900,-0.03688192740082741
19000,-0.04359434172511101
19100,-0.03395366296172142
19200,-0.019193192943930626
19300,-0.009281527251005173
19400,-0.012666148133575916
19500,-0.015963880345225334
19600,-0.015963880345225334
19700,-0.014578675851225853
19800,-0.015963880345225334
19900,-0.012666148133575916
20000,-0.01331134233623743
20100,-0.01331134233623743
20200,-0.019332146272063255
20300,-0.02641708217561245
20400,-0.02641708217561245
20500,-0.02911892719566822
20600,-0.03695705533027649
20700,-0.03695705533027649
20800,-0.03389361873269081
20900,-0.03634605556726456
21000,-0.04114976525306702
21100,-0.04197769984602928
21200,-0.03824315965175629
21300,-0.031087037175893784
21400,-0.031087037175893784
21500,-0.031087037175893784
21600,-0.031087037175893784
21700,-0.031087037175893784
21800,-0.0322963185608387
21900,-0.033375270664691925
22000,-0.03563724085688591
22100,-0.03787373751401901
22200,-0.03663889691233635
22300,-0.03663889691233635
22400,-0.03546067699790001
22500,-0.039761364459991455
22600,-0.037621911615133286
22700,-0.037621911615133286
22800,-0.037621911615133286
22900,-0.039761364459991455
23000,-0.039761364459991455
23100,-0.039761364459991455
23200,-0.04605480656027794
23300,-0.04811279475688934
23400,-0.04811279475688934
23500,-0.04811279475688934
23600,-0.05217209830880165
23700,-0.04363127425312996
23800,-0.04685615748167038
23900,-0.04565078020095825
24000,-0.04963767156004906
24100,-0.03636081889271736
24200,-0.04449276998639107
24300,-0.03835843503475189
24400,-0.03442975506186485
24500,-0.04230526462197304
24600,-0.03735768422484398
24700,-0.04230526462197304
24800,-0.03735768422484398
24900,-0.05233253538608551
25000,-0.04765276983380318
25100,-0.032452818006277084
25200,-0.03735768422484398
25300,-0.03735768422484398
25400,-0.02957938052713871
25500,-0.039321381598711014
25600,-0.033383045345544815
25700,-0.039321381598711014
25800,-0.033383045345544815
25900,-0.03735768422484398
26000,-0.03738691657781601
26100,-0.04598001763224602
26200,-0.04496759548783302
26300,-0.04496759548783302
26400,-0.04212656989693642
26500,-0.04212656989693642
26600,-0.04212656989693642
26700,-0.04212656989693642
26800,-0.04212656989693642
26900,-0.04767106845974922
27000,-0.05310666561126709
27100,-0.05310666561126709
27200,-0.05884382501244545
27300,-0.06063272804021835
27400,-0.06063272804021835
27500,-0.0624101497232914
27600,-0.05951905995607376
27700,-0.05030474811792374
27800,-0.05774141475558281
27900,-0.05310666561126709
28000,-0.05310666561126709
28100,-0.046612344682216644
28200,-0.046612344682216644
28300,-0.050967879593372345
28400,-0.05005306378006935
28500,-0.048319749534130096
28600,-0.05005306378006935
28700,-0.04570697620511055
28800,-0.03633108735084534
28900,-0.04058269038796425
29000,-0.04151689633727074
29100,-0.03709442913532257
29200,-0.03884332999587059
29300,-0.04058269038796425
29400,-0.03384978696703911
29500,-0.030349506065249443
29600,-0.018976179882884026
29700,-0.021281111985445023
29800,-0.015536753460764885
29900,-0.01842867024242878
30000,-0.013272215612232685
30100,-0.01275538094341755
30200,-0.008039433509111404
30300,-0.005806760862469673
30400,-0.005806760862469673
30500,-0.005806760862469673
30600,0.002104499377310276
30700,-0.0014088032767176628
30800,0.0007578334771096706
30900,0.0025068947579711676
31000,-0.0014088032767176628
31100,-0.004439440090209246
31200,-0.012942430563271046
31300,-0.011257204227149487
31400,-0.00786392018198967
31500,-0.013622933998703957
31600,-0.009829903952777386
31700,-0.0060531445778906345
31800,-0.0060531445778906345
31900,-0.014117558486759663
32000,-0.010298348031938076
32100,-0.010298348031938076
32200,-0.010298348031938076
32300,-0.011486388742923737
32400,-0.009829903952777386
32500,-0.013622933998703957
32600,-0.009368379600346088
32700,-0.0100947804749012
32800,-0.005185951944440603
32900,-0.003536529140546918
33000,-0.008913496509194374
33100,-0.0068287416361272335
33200,-0.004761013202369213
33300,-0.01218391302973032
33400,-0.005544316954910755
33500,-0.007155250292271376
33600,-0.007586098741739988
33700,-0.007586098741739988
33800,-0.01055197138339281
33900,-0.005544316954910755
34000,-0.008022601716220379
34100,-0.005966927856206894
34200,-0.004761013202369213
34300,-0.007155250292271376
34400,-0.003518153680488467
34500,-0.008326894603669643
34600,-0.001903367112390697
34700,-0.005126952193677425
34800,-0.01035925280302763
34900,-0.01125902496278286
35000,-0.009199135936796665
35100,-0.012407133355736732
35200,-0.008326894603669643
35300,-0.008326894603669643
35400,-0.011503804475069046
35500,-0.006645826157182455
35600,-0.007792734540998936
35700,-0.009342772886157036
35800,-0.0062376572750508785
35900,-0.004307169932872057
36000,-0.00548422709107399
36100,-0.0031121333595365286
36200,-0.004677478224039078
36300,-0.0015415576053783298
36400,-0.008627730421721935
36500,0.0011495189974084496
36600,0.002348029287531972
36700,0.0011495189974084496
36800,-0.0031121333595365286
36900,0.004972273483872414
37000,0.00040970611735247076
37100,-0.011750094592571259
37200,0.0077547901310026646
37300,0.0018755821511149406
37400,0.0018755821511149406
37500,-0.0057837567292153835
37600,0.0018755821511149406
37700,0.003421516390517354
37800,0.0015142062911763787
37900,0.0015142062911763787
38000,0.010584075003862381
38100,0.004794387146830559
38200,0.0008683810592629015
38300,0.015373069792985916
38400,0.007418411318212748
38500,0.009327584877610207
38600,0.008998587727546692
38700,0.007418411318212748
38800,0.015373069792985916
38900,0.016980472952127457
39000,0.005843480117619038
39100,0.004273729864507914
39200,0.004273729864507914
39300,-0.0031148060224950314
39400,-3.35964432451874e-05
39500,0.0003344121214468032
39600,0.002709096996113658
39700,0.008998587727546692
39800,0.010584075003862381
39900,0.002709096996113658
40000,0.004273729864507914
40100,0.002709096996113658
40200,0.008998587727546692
40300,0.0003344121214468032
40400,0.008088490925729275
40500,0.008088490925729275
40600,-0.0008309995173476636
40700,0.0018755821511149406
40800,0.0077547901310026646
40900,0.003773103468120098
41000,0.008419614285230637
41100,0.008088490925729275
41200,0.011224715039134026
41300,0.011224715039134026
41400,0.008088490925729275
41500,0.009654071182012558
41600,0.011541617102921009
41700,0.008088490925729275
41800,0.006865970324724913
41900,0.008088490925729275
42000,0.009978143498301506
42100,0.009978143498301506
42200,0.008419614285230637
42300,-9.884975588647649e-05
42400,0.005659246817231178
42500,0.004121757578104734
42600,0.006865970324724913
42700,0.009978143498301506
42800,0.011224715039134026
42900,0.009978143498301506
43000,0.013110095635056496
43100,0.014683639630675316
43200,0.014683639630675316
43300,0.02075844444334507
43400,0.017559174448251724
43500,0.011224715039134026
43600,0.019156085327267647
43700,0.017559174448251724
43800,0.010299893096089363
43900,0.017559174448251724
44000,0.017559174448251724
44100,0.017270630225539207
44200,0.015373069792985916
44300,0.02075844444334507
44400,0.017270630225539207
44500,0.017270630225539207
44600,0.02075844444334507
44700,0.02075844444334507
44800,0.014683639630675316
44900,0.013417711481451988
45000,0.013417711481451988
45100,0.011856358498334885
45200,0.011856358498334885
45300,0.012169023044407368
45400,0.020813021808862686
45500,0.022370513528585434
45600,0.013400493189692497
45700,0.022370513528585434
45800,0.021085280925035477
45900,0.011541617102921009
46000,0.014683639630675316
46100,0.017136652022600174
46200,0.013417711481451988
46300,0.02575114369392395
46400,0.02575114369392395
46500,0.024191146716475487
46600,0.02575114369392395
46700,0.021085280925035477
46800,0.019539302214980125
46900,0.02575114369392395
47000,0.024191146716475487
47100,0.020265374332666397
47200,0.022104280069470406
47300,0.022104280069470406
47400,0.02575114369392395
47500,0.021837133914232254
47600,0.02524811401963234
47700,0.02731592394411564
47800,0.02367372065782547
47900,0.013400493189692497
48000,0.021896379068493843
48100,0.01799788512289524
48200,0.016460981220006943
48300,0.019260255619883537
48400,0.02341390773653984
48500,0.018980029970407486
48600,0.019539302214980125
48700,0.019539302214980125
48800,0.017136652022600174
48900,0.019539302214980125
49000,0.019539302214980125
49100,0.016751859337091446
49200,0.021085280925035477
49300,0.021085280925035477
49400,0.019539302214980125
49500,0.021085280925035477
49600,0.02263587713241577
49700,0.023932786658406258
49800,0.021085280925035477
49900,0.02575114369392395
50000,0.017136652022600174
50100,0.021085280925035477
50200,0.016751859337091446
50300,0.02444883994758129
50400,0.022370513528585434
50500,0.022370513528585434
50600,0.02135656215250492
50700,0.02444883994758129
50800,0.024191146716475487
50900,0.02263587713241577
51000,0.02263587713241577
51100,0.018980029970407486
51200,0.02290041744709015
51300,0.02290041744709015
51400,0.026751378551125526
51500,0.023427195847034454
51600,0.026751378551125526
51700,0.018282335251569748
51800,0.02009405940771103
51900,0.022370513528585434
52000,0.02263587713241577
52100,0.026751378551125526
52200,0.02009405940771103
52300,0.022165004163980484
52400,0.02009405940771103
52500,0.019260255619883537
52600,0.019260255619883537
52700,0.019260255619883537
52800,0.01771216094493866
52900,0.016460981220006943
53000,0.019539302214980125
53100,0.01799788512289524
53200,0.019260255619883537
53300,0.021085280925035477
53400,0.019260255619883537
53500,0.019260255619883537
53600,0.01528263371437788
53700,0.01528263371437788
53800,0.018980029970407486
53900,0.014984012581408024
54000,0.01684674620628357
54100,0.019260255619883537
54200,0.02053973637521267
54300,0.019260255619883537
54400,0.01684674620628357
54500,0.022104280069470406
54600,0.01684674620628357
54700,0.022370513528585434
54800,0.02135656215250492
54900,0.02135656215250492
55000,0.01799788512289524
55100,0.01684674620628357
55200,0.02053973637521267
55300,0.020813021808862686
55400,0.020813021808862686
55500,0.02367372065782547
55600,0.01684674620628357
55700,0.01684674620628357
55800,0.014329366385936737
55900,0.02290041744709015
56000,0.02290041744709015
56100,0.022104280069470406
56200,0.021085280925035477
56300,0.01981721818447113
56400,0.01981721818447113
56500,0.01981721818447113
56600,0.01684674620628357
56700,0.022370513528585434
56800,0.02367372065782547
56900,0.02367372065782547
57000,0.022370513528585434
57100,0.019539302214980125
57200,0.022370513528585434
57300,0.020813021808862686
57400,0.01981721818447113
57500,0.021085280925035477
57600,0.02135656215250492
57700,0.024191146716475487
57800,0.02263587713241577
57900,0.022104280069470406
58000,0.02341390773653984
58100,0.02575114369392395
58200,0.024995751678943634
58300,0.02524811401963234
58400,0.021085280925035477
58500,0.025499898940324783
58600,0.019539302214980125
58700,0.01771216094493866
58800,0.022370513528585434
58900,0.02263587713241577
59000,0.019539302214980125
59100,0.027071909978985786
59200,0.022370513528585434
59300,0.028648875653743744
59400,0.02575114369392395
59500,0.028648875653743744
59600,0.027071909978985786
59700,0.01981721818447113
59800,0.02888554334640503
59900,0.02135656215250492
60000,0.029122037813067436
60100,0.02444883994758129
60200,0.02731592394411564
60300,0.025499898940324783
60400,0.02731592394411564
60500,0.03181790933012962
60600,0.03362403064966202
60700,0.0215690266340971
60800,0.024995751678943634
60900,0.027559593319892883
61000,0.027559593319892883
61100,0.027559593319892883
61200,0.03023085556924343
61300,0.028648875653743744
61400,0.027071909978985786
61500,0.015225742012262344
61600,0.02444883994758129
61700,0.02290041744709015
61800,0.013703931123018265
61900,0.0046607693657279015
62000,0.012186377309262753
62100,0.02575114369392395
62200,0.027071909978985786
62300,0.028412004932761192
62400,0.0215690266340971
62500,0.027071909978985786
62600,0.027071909978985786
62700,0.025499898940324783
62800,0.025499898940324783
62900,0.02682752162218094
63000,0.02682752162218094
63100,0.027071909978985786
63200,0.027071909978985786
63300,0.027071909978985786
63400,0.028648875653743744
63500,0.027071909978985786
63600,0.025499898940324783
63700,0.025499898940324783
63800,0.027071909978985786
63900,0.021085280925035477
64000,0.01799788512289524
64100,0.02263587713241577
64200,0.025499898940324783
64300,0.02341390773653984
64400,0.025499898940324783
64500,0.01799788512289524
64600,0.022370513528585434
64700,0.019260255619883537
64800,0.022370513528585434
64900,0.019539302214980125
65000,0.01799788512289524
65100,0.019260255619883537
65200,0.020813021808862686
65300,0.025499898940324783
65400,0.028648875653743744
65500,0.0215690266340971
65600,0.028648875653743744
65700,0.023932786658406258
65800,0.03023085556924343
65900,0.028648875653743744
66000,0.020813021808862686
66100,0.013703931123018265
66200,0.020813021808862686
66300,0.013703931123018265
66400,0.013703931123018265
66500,0.013095353730022907
66600,0.019260255619883537
66700,0.022370513528585434
66800,0.019260255619883537
66900,0.022370513528585434
67000,0.022370513528585434
67100,0.022104280069470406
67200,0.014984012581408024
67300,0.011224715039134026
67400,0.020813021808862686
67500,0.020813021808862686
67600,0.020813021808862686
67700,0.022370513528585434
67800,0.01684674620628357
67900,0.011224715039134026
68000,0.018698565661907196
68100,0.023932786658406258
68200,0.01684674620628357
68300,0.021085280925035477
68400,0.018282335251569748
68500,0.019260255619883537
68600,0.008088490925729275
68700,0.0077547901310026646
68800,0.0077547901310026646
68900,0.008088490925729275
69000,0.010299893096089363
69100,0.012479692697525024
69200,0.010619410313665867
69300,0.010299893096089363
69400,0.019260255619883537
69500,0.02444883994758129
69600,0.01557957287877798
69700,0.01742510311305523
69800,0.008748257532715797
69900,0.019260255619883537
70000,0.019260255619883537
70100,0.013417711481451988
70200,0.01742510311305523
70300,0.015874899923801422
70400,0.019260255619883537
70500,0.011856358498334885
70600,0.010619410313665867
70700,0.019260255619883537
70800,0.019539302214980125
70900,0.026751378551125526
71000,0.018282335251569748
71100,0.018282335251569748
71200,0.03030266985297203
71300,0.018282335251569748
71400,0.016168681904673576
71500,0.019260255619883537
71600,0.019260255619883537
71700,0.019539302214980125
71800,0.021085280925035477
71900,0.01742510311305523
72000,0.021085280925035477
72100,0.006865970324724913
72200,0.020813021808862686
72300,0.010619410313665867
72400,0.005317152477800846
72500,0.010619410313665867
72600,0.019539302214980125
72700,0.010619410313665867
72800,0.010619410313665867
72900,0.010619410313665867
73000,0.010619410313665867
73100,0.01742510311305523
73200,0.024191146716475487
73300,0.007201394531875849
73400,0.020813021808862686
73500,0.006865970324724913
73600,0.003421516390517354
73700,0.007201394531875849
73800,0.01402727235108614
73900,0.004972273483872414
74000,0.00306688598357141
74100,0.003421516390517354
74200,0.01742510311305523
74300,0.020813021808862686
74400,0.01742510311305523
74500,0.020813021808862686
74600,0.01402727235108614
74700,0.0046245027333498
74800,0.020813021808862686
74900,0.020813021808862686
75000,0.00306688598357141
75100,0.00306688598357141
75200,0.00306688598357141
75300,0.019260255619883537
75400,0.02263587713241577
75500,0.009074514731764793
75600,0.02263587713241577
75700,0.02263587713241577
75800,0.02804601937532425
75900,0.019260255619883537
76000,0.024705903604626656
76100,0.015874899923801422
76200,0.004972273483872414
76300,0.0077547901310026646
76400,0.005659246817231178
76500,0.005659246817231178
76600,0.009978143498301506
76700,0.003773103468120098
76800,0.01771216094493866
76900,0.021085280925035477
77000,0.003773103468120098
77100,0.012800483033061028
77200,0.008998587727546692
77300,0.012479692697525024
77400,0.01771216094493866
77500,0.004121757578104734
77600,0.005317152477800846
77700,0.004972273483872414
77800,0.008088490925729275
77900,0.0003344121214468032
78000,0.0018755821511149406
78100,0.011224715039134026
78200,0.0003344121214468032
78300,0.0003344121214468032
78400,0.004121757578104734
78500,0.023427195847034454
78600,0.01799788512289524
78700,0.01799788512289524
78800,0.007534282747656107
78900,0.007201394531875849
79000,0.010619410313665867
79100,0.010936778970062733
79200,0.014329366385936737
79300,-0.001576581154949963
79400,-3.35964432451874e-05
79500,0.01090556476265192
79600,0.005659246817231178
79700,0.016460981220006943
79800,0.01799788512289524
79900,0.01981721818447113
80000,0.007201394531875849
80100,0.0077547901310026646
80200,0.0121749397367239
80300,0.013463092967867851
80400,0.0046245027333498
80500,0.008748257532715797
80600,0.007534282747656107
80700,0.016168681904673576
80800,0.018282335251569748
80900,0.018282335251569748
81000,0.0046245027333498
81100,0.005659246817231178
81200,0.0046245027333498
81300,0.005317152477800846
81400,0.004972273483872414
81500,0.006527911406010389
81600,0.009327584877610207
81700,0.005317152477800846
81800,0.009654071182012558
81900,0.005317152477800846
82000,0.016168681904673576
82100,0.012479692697525024
82200,0.009978143498301506
82300,0.009978143498301506
82400,0.009978143498301506
82500,0.01528263371437788
82600,0.013723412528634071
82700,0.0077547901310026646
82800,0.0077547901310026646
82900,0.008088490925729275
83000,0.006187116727232933
83100,0.0077547901310026646
83200,0.0077547901310026646
83300,0.0121749397367239
83400,0.007418411318212748
83500,0.011224715039134026
83600,0.007418411318212748
83700,0.012525329366326332
83800,0.014683639630675316
83900,0.017559174448251724
84000,0.011541617102921009
84100,0.009654071182012558
84200,0.011856358498334885
84300,0.009978143498301506
84400,0.010936778970062733
84500,0.011856358498334885
84600,0.007201394531875849
84700,0.009978143498301506
84800,0.013095353730022907
84900,0.012800483033061028
85000,0.011224715039134026
85100,0.013110095635056496
85200,0.009978143498301506
85300,0.011541617102921009
85400,0.016980472952127457
85500,0.020212309435009956
85600,0.023467332124710083
85700,0.02048598788678646
85800,0.018875516951084137
85900,0.017846176400780678
86000,0.008419614285230637
86100,0.008419614285230637
86200,0.008419614285230637
86300,0.02009405940771103
86400,0.020369872450828552
86500,0.018282335251569748
86600,0.006865970324724913
86700,0.007201394531875849
86800,0.009398475289344788
86900,0.009398475289344788
87000,0.01596764847636223
87100,0.009978143498301506
87200,0.017846176400780678
87300,0.017846176400780678
87400,0.014683639630675316
87500,0.01596764847636223
87600,0.017846176400780678
87700,0.014683639630675316
87800,0.015073002316057682
87900,0.016262313351035118
88000,0.003773103468120098
88100,0.016262313351035118
88200,0.011252082884311676
88300,0.01761656068265438
88400,0.013095353730022907
88500,0.007864728569984436
88600,0.011224715039134026
88700,0.011224715039134026
88800,0.009654071182012558
88900,0.003773103468120098
89000,0.008419614285230637
89100,0.003773103468120098
89200,0.011224715039134026
89300,0.02485519088804722
89400,0.023467332124710083
89500,0.0006990834372118115
89600,0.009327584877610207
89700,0.0006990834372118115
89800,0.008419614285230637
89900,0.012788444757461548
90000,0.00972022581845522
90100,0.010936778970062733
90200,0.014329366385936737
90300,0.005659246817231178
90400,0.017270630225539207
90500,0.01090556476265192
90600,0.003773103468120098
90700,0.003773103468120098
90800,0.008419614285230637
90900,0.004972273483872414
91000,0.003773103468120098
91100,0.003773103468120098
91200,0.0015142062911763787
91300,0.0046245027333498
91400,0.010673032142221928
91500,0.00884229876101017
91600,0.004121757578104734
91700,0.005659246817231178
91800,0.007864728569984436
91900,0.01156539935618639
92000,0.005998657550662756
92100,0.004467585124075413
92200,0.005317152477800846
92300,0.003421516390517354
92400,0.008748257532715797
92500,0.006527911406010389
92600,0.007534282747656107
92700,0.013095353730022907
92800,0.007534282747656107
92900,0.004972273483872414
93000,0.016980472952127457
93100,0.014077335596084595
93200,0.009074514731764793
93300,0.007864728569984436
93400,0.007864728569984436
93500,0.005317152477800846
93600,0.012788444757461548
93700,0.006865970324724913
93800,0.006865970324724913
93900,0.008192822337150574
94000,0.009654071182012558
94100,0.00223376601934433
94200,0.017559174448251724
94300,0.005317152477800846
94400,0.007201394531875849
94500,0.005659246817231178
94600,0.005998657550662756
94700,0.014381439425051212
94800,0.01090556476265192
94900,0.013771248050034046
95000,0.014683639630675316
95100,0.0077547901310026646
95200,0.011541617102921009
95300,0.002588872564956546
95400,0.012800483033061028
95500,0.003773103468120098
95600,0.005659246817231178
95700,0.005317152477800846
95800,0.007201394531875849
95900,0.012788444757461548
96000,0.012479692697525024
96100,0.008088490925729275
96200,0.015373069792985916
96300,0.008600398898124695
96400,0.004438227508217096
96500,0.0046245027333498
96600,0.015373069792985916
96700,0.008998587727546692
96800,0.003421516390517354
96900,0.0077547901310026646
97000,0.00972022581845522
97100,0.012788444757461548
97200,0.00972022581845522
97300,0.015874899923801422
97400,0.011856358498334885
97500,0.008088490925729275
97600,0.01557957287877798
97700,0.013723412528634071
97800,0.007418411318212748
97900,0.012169023044407368
98000,0.011252082884311676
98100,0.012800483033061028
98200,0.011224715039134026
98300,0.012488792650401592
98400,0.014381439425051212
98500,0.0037154327146708965
98600,0.0016155510675162077
98700,0.004794387146830559
98800,0.014381439425051212
98900,0.01684674620628357
99000,0.009074514731764793
99100,0.01528263371437788
99200,0.014629763551056385
99300,0.018131699413061142
99400,0.013723412528634071
99500,0.012207993306219578
99600,-0.0019282178254798055
99700,-0.003506089560687542
99800,0.0008683810592629015
99900,0.013723412528634071
100000,0.012169023044407368
100100,0.008419614285230637
100200,0.010619410313665867
100300,0.008748257532715797
100400,0.000488924968522042
100500,0.006043931934982538
100600,0.004438227508217096
100700,0.007201394531875849
100800,0.002709096996113658
100900,0.008748257532715797
101000,0.0077547901310026646
101100,0.006187116727232933
101200,0.004972273483872414
101300,0.0077547901310026646
101400,0.0073122731409966946
101500,0.006043931934982538
101600,0.005317152477800846
101700,0.006392126437276602
101800,0.008998587727546692
101900,0.004273729864507914
102000,0.005843480117619038
102100,0.005147233139723539
102200,0.006737191695719957
102300,0.0019835575949400663
102400,0.006737191695719957
102500,0.007655419409275055
102600,0.005998657550662756
102700,0.007418411318212748
102800,0.004794387146830559
102900,0.004273729864507914
103000,0.00223376601934433
103100,0.004273729864507914
103200,-0.001202050712890923
103300,-0.0027338627260178328
103400,0.003421516390517354
103500,0.005496890749782324
103600,-0.001202050712890923
103700,0.0003344121214468032
103800,-0.0015415576053783298
103900,0.0037154327146708965
104000,0.0008683810592629015
104100,0.007655419409275055
104200,-0.0011589090572670102
104300,-0.0007801252650097013
104400,0.0032022190280258656
104500,3.43148858519271e-05
104600,-0.0027223527431488037
104700,0.0028382318560034037
104800,0.013541540130972862
104900,0.009604601189494133
105000,-0.0027223527431488037
105100,-0.0027223527431488037
105200,0.0032022190280258656
105300,0.004794387146830559
105400,0.0020992171484977007
105500,0.0007813955890014768
105600,0.0007813955890014768
105700,0.008419614285230637
105800,0.005496890749782324
105900,0.005998657550662756
106000,0.011856358498334885
106100,0.005147233139723539
106200,0.0029777209274470806
106300,0.008088490925729275
106400,0.004273729864507914
106500,0.002348029287531972
106600,0.007079248316586018
106700,0.010299893096089363
106800,0.008088490925729275
106900,0.004273729864507914
107000,0.008088490925729275
107100,0.011541617102921009
107200,0.010619410313665867
107300,0.011541617102921009
107400,0.007201394531875849
107500,0.010299893096089363
107600,0.008998587727546692
107700,0.003919839393347502
107800,0.007418411318212748
107900,0.007418411318212748
108000,0.01402727235108614
108100,0.011876806616783142
108200,0.014984012581408024
108300,0.01684674620628357
108400,0.004273729864507914
108500,0.0046245027333498
108600,0.013463092967867851
108700,0.011224715039134026
108800,0.013417711481451988
108900,0.0077547901310026646
109000,0.014160705730319023
109100,0.015802249312400818
109200,0.0032022190280258656
109300,0.008998587727546692
109400,0.0077547901310026646
109500,0.006865970324724913
109600,0.012169023044407368
109700,0.015874899923801422
109800,0.006392126437276602
109900,0.006737191695719957
110000,0.011541617102921009
110100,0.015502898953855038
110200,0.006392126437276602
110300,0.002348029287531972
110400,0.00040970611735247076
110500,-0.004677478224039078
110600,-0.0015415576053783298
110700,-0.0011589090572670102
110800,0.006392126437276602
110900,-0.0031121333595365286
111000,0.006392126437276602
111100,0.005317152477800846
111200,0.0016155510675162077
111300,-0.0015415576053783298
111400,-0.0062376572750508785
111500,0.0032022190280258656
111600,0.0016155510675162077
111700,0.002709096996113658
111800,0.00799550674855709
111900,0.014160705730319023
112000,0.015802249312400818
112100,0.015502898953855038
112200,0.009604601189494133
112300,0.011219482868909836
112400,0.015802249312400818
112500,0.0035627109464257956
112600,0.007418411318212748
112700,0.005496890749782324
112800,0.005147233139723539
112900,0.011224715039134026
113000,0.005496890749782324
113100,0.01090556476265192
113200,0.007079248316586018
113300,0.007079248316586018
113400,0.0035627109464257956
113500,0.009978143498301506
113600,0.008088490925729275
113700,0.005147233139723539
113800,0.010896041989326477
113900,0.01854112558066845
114000,0.004438227508217096
114100,0.008666979148983955
114200,0.010584075003862381
114300,0.010584075003862381
114400,0.005843480117619038
114500,0.004273729864507914
114600,0.007655419409275055
114700,0.00799550674855709
114800,0.006392126437276602
114900,0.015802249312400818
115000,0.006737191695719957
115100,0.008998587727546692
115200,0.008998587727546692
115300,0.01156558282673359
115400,0.013152781873941422
115500,0.011540379375219345
115600,0.005843480117619038
115700,0.0007813955890014768
115800,0.0077547901310026646
115900,0.002348029287531972
116000,0.002348029287531972
116100,0.010619410313665867
116200,0.004273729864507914
116300,0.007079248316586018
116400,0.007079248316586018
116500,0.01966104842722416
116600,0.013152781873941422
116700,0.007418411318212748
116800,0.010584075003862381
116900,0.009654071182012558
117000,0.007079248316586018
117100,0.018025033175945282
117200,0.010619410313665867
117300,0.009654071182012558
117400,0.011224715039134026
117500,0.0019835575949400663
117600,0.005496890749782324
117700,0.0019835575949400663
117800,0.008332655765116215
117900,0.018025033175945282
118000,0.01966104842722416
118100,0.022431738674640656
118200,0.018823450431227684
118300,0.022692091763019562
118400,0.022692091763019562
118500,0.020764702931046486
118600,0.013541540130972862
118700,0.005496890749782324
118800,0.006737191695719957
118900,0.018025033175945282
119000,0.02130315825343132
119100,0.003919839393347502
